time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445825867.52730751,0.600209261698920193,4,0,0,0,0,0.80399117146978194,0.403989731516956996,6.37261348593154509,1.68460958964967381e-05,3.97043669685166495e-11,0,4.33333333333333304
6445825867.53869438,0.608536932656117746,5,0,0,0,0,0.803991171469806809,0.403892166026619481,6.3726134859439858,1.68460958968925803e-05,3.76546777216000021e-12,0,4.5
6445825867.55069065,0.617214564995856807,10,0,0,0,0,0.803991171469835564,0.403763844480470757,6.37261348595711397,1.68460958973140029e-05,6.00932877011785553e-11,0,4.75
6445825867.56203651,0.625654980369014457,5,0,0,0,0,0.803991171469861432,0.403625196603017877,6.37261348596952537,1.68460958977166926e-05,5.69553130760495429e-11,0,5
6445825867.57055473,0.632684965038126546,10,0,0,0,0,0.80399117146987964,0.403513156473174761,6.37261348597883348,1.68460958980216922e-05,1.25568720413507689e-11,0,5
6445825867.57721424,0.63919414248294526,11,0,0,0,0,0.803991171469894184,0.403423639641638188,6.3726134859861121,1.68460958982617854e-05,5.51364800170524862e-10,0,4.75
6445825867.58331108,0.646475116054499699,5,0,0,0,0,0.803991171469907839,0.403344172058870243,6.37261348599277788,1.68460958984828915e-05,9.81762975836939944e-11,0,4.25
6445825867.58835888,0.65376481930666297,9,0,0,0,0,0.803991171469919053,0.403283519078966535,6.3726134859982988,1.68460958986668941e-05,7.24049018843701566e-11,0,4.25
6445825867.59306049,0.661718310656355779,4,0,0,0,0,0.803991171469929489,0.403233221108748985,6.37261348600344313,1.68460958988390519e-05,2.43635409871365291e-09,0,4
6445825867.59858322,0.672540159960256623,5,0,0,0,0,0.803991171469941923,0.403182255288647817,6.37261348600948541,1.68460958990422381e-05,6.15594921932490716e-11,0,4
6445825867.60416317,0.685083531886301,5,0,0,0,0,0.803991171469954247,0.403137963120295095,6.37261348601558453,1.68460958992486025e-05,9.25693771354031774e-11,0,4
6445825867.60928154,0.69797922490938813,5,0,0,0,0,0.803991171469966015,0.4031008874970754,6.37261348602118005,1.684609589943888e-05,6.62141869635731793e-11,0,4
6445825867.61421108,0.711615864367867279,5,0,0,0,0,0.803991171469977117,0.403065676310884746,6.37261348602657041,1.68460958996230486e-05,7.20922140337156799e-11,0,4
6445825867.61988544,0.728728529890053323,5,0,0,0,0,0.803991171469989996,0.403022200310508893,6.372613486032777,1.68460958998361689e-05,1.98960848656847867e-10,0,4.25
6445825867.62656784,0.7507221068640757,5,0,0,0,0,0.803991171470005872,0.402961253514191597,6.37261348604009026,1.68460959000887169e-05,2.14667061199024124e-10,0,4
6445825867.63410568,0.777770339719153214,4,0,0,0,0,0.803991171470024191,0.402871903336913528,6.37261348604834676,1.68460959003756848e-05,2.9728029630548643e-11,0,5
6445825867.64166164,0.807062699120298044,5,0,0,0,0,0.803991171470042065,0.402752901165307209,6.37261348605662281,1.68460959006656276e-05,4.31187420407922177e-10,0,4.25
6445825867.64841461,0.834820907553824876,8,0,0,0,0,0.803991171470057608,0.402617333952631162,6.37261348606401512,1.68460959009267306e-05,4.74667493610172875e-12,0,4.66666666666666696
6445825867.6548748,0.862372688433476808,5,0,0,0,0,0.80399117147007193,0.40245981635727468,6.37261348607108236,1.68460959011782994e-05,2.77854361865693269e-10,0,4
6445825867.66178989,0.892111922198653096,5,0,0,0,0,0.803991171470087251,0.402253452620833285,6.37261348607865319,1.68460959014495837e-05,2.41297795094650332e-10,0,4.25
6445825867.66832638,0.918872651410644226,5,0,0,0,0,0.803991171470102128,0.402012445940438723,6.3726134860858128,1.68460959017079864e-05,1.60135083665716884e-10,0,4.25
6445825867.67454529,0.940436401781380771,5,0,0,0,0,0.803991171470115673,0.401764166673849787,6.37261348609261447,1.68460959019556452e-05,1.16502291568391338e-10,0,4
6445825867.68011284,0.953130967741645407,10,0,0,0,0,0.803991171470128108,0.401532294401021894,6.37261348609870382,1.6846095902178913e-05,9.20304694373355827e-11,0,4.33333333333333304
6445825867.68176651,0.95510670466180414,14,0,0,0,0,0.803991171470132104,0.401462973508804888,6.3726134861005157,1.68460959022455236e-05,6.45010744158329187e-11,0,3.25
6445825867.68394566,0.956166323511997374,4,0,0,0,0,0.803991171470137322,0.401372184797292419,6.37261348610290401,1.68460959023334965e-05,1.73628834219473853e-11,0,3.33333333333333348
6445825867.68650532,0.954948325036571455,4,0,0,0,0,0.803991171470143318,0.401267432838272486,6.37261348610570977,1.68460959024371225e-05,2.39467445234905949e-11,0,3.66666666666666652
6445825867.68920994,0.950566505960515173,3,0,0,0,0,0.803991171470149535,0.401160576912349964,6.37261348610867095,1.68460959025469589e-05,6.6444555159887141e-11,0,4
6445825867.69219398,0.941994468264827245,4,0,0,0,0,0.803991171470155197,0.401049621000150069,6.37261348611192968,1.68460959026685319e-05,1.33812736344213845e-10,0,3.66666666666666652
6445825867.69571495,0.92720908384937395,4,0,0,0,0,0.803991171470161414,0.399393646769763078,6.37261348611577727,1.68460959028125309e-05,1.32813471675964731e-10,0,3.66666666666666652
6445825867.69863605,0.911746567443447731,8,0,0,0,0,0.803991171470167632,0.39805075581203242,6.37261348611897915,1.68460959029324843e-05,1.08741440797381413e-11,0,3.66666666666666652
6445825867.70131493,0.895645347016912452,5,0,0,0,0,0.803991171470173627,0.397157864968142205,6.3726134861219137,1.68460959030428696e-05,5.92715853277346163e-11,0,3.25
6445825867.70375061,0.879897545228375821,3,0,0,0,0,0.803991171470179289,0.396582282138388142,6.37261348612457823,1.68460959031435446e-05,2.28643983413649582e-11,0,3.5
6445825867.70743847,0.854915954840382852,4,0,0,0,0,0.803991171470187393,0.39605201684806407,6.37261348612860967,1.68460959032965221e-05,4.11804613087111072e-10,0,3.66666666666666652
6445825867.71106815,0.829901496621536672,8,0,0,0,0,0.803991171470193944,0.395832222656785471,6.37261348613257184,1.68460959034477107e-05,5.264894039969993e-11,0,4
6445825867.7143898,0.807273929712394533,4,0,0,0,0,0.803991171470200161,0.395816903355495686,6.37261348613619738,1.68460959035866444e-05,7.33279608535381077e-11,0,4
6445825867.71759605,0.786038551253127826,4,0,0,0,0,0.803991171470207933,0.395919427713582406,6.37261348613970746,1.68460959037213024e-05,4.44586779160875871e-11,0,3.33333333333333348
6445825867.72105694,0.764031656097854506,4,0,0,0,0,0.803991171470218147,0.3961177191047206,6.37261348614351153,1.68460959038672529e-05,2.18300148592505459e-11,0,4
6445825867.72529602,0.738558986106045645,4,0,0,0,0,0.803991171470230581,0.396439238514667169,6.37261348614817713,1.68460959040468205e-05,5.35275524042574896e-11,0,4
6445825867.73083591,0.707808850167028103,4,0,0,0,0,0.803991171470242572,0.396931710663785131,6.37261348615424961,1.68460959042827395e-05,8.08542046162177689e-11,0,4
6445825867.7368536,0.697502532301453315,5,0,0,0,0,0.803991171470252119,0.397507039099437187,6.37261348616081502,1.68460959045406068e-05,1.3584845524506378e-10,0,4.25
6445825867.73958874,0.69291122717636533,12,0,0,0,0,0.80399117147025756,0.397772135842460572,6.37261348616380374,1.68460959046584054e-05,7.12041296600415021e-11,0,3.66666666666666652
6445825867.74320793,0.686359956611737543,4,0,0,0,0,0.803991171470265886,0.398121232883233811,6.37261348616776591,1.6846095904814849e-05,4.04239901980447621e-11,0,4
6445825867.74760056,0.677810096587303179,4,0,0,0,0,0.8039911714702761,0.398538719997662105,6.37261348617257539,1.68460959050055635e-05,6.39805200855716903e-11,0,4
6445825867.75395012,0.664574349182342261,5,0,0,0,0,0.803991171470288868,0.399125703016557087,6.37261348617952006,1.68460959052828381e-05,9.31987228859592632e-11,0,4.25
6445825867.76333904,0.643775624148418268,4,0,0,0,0,0.803991171470304855,0.399953135189800468,6.37261348618977053,1.68460959056962342e-05,5.39822025111536338e-10,0,4.33333333333333304
6445825867.76677036,0.635958496788576522,12,0,0,0,0,0.803991171470311738,0.400242667464782431,6.37261348619352397,1.68460959058483579e-05,4.34007685454649236e-11,0,4
6445825867.77125072,0.625664498872529062,4,0,0,0,0,0.803991171470321841,0.400610476325614973,6.37261348619843471,1.68460959060478376e-05,6.00518859439202356e-11,0,4
6445825867.77805138,0.609979930813198568,6,0,0,0,0,0.803991171470338162,0.401148690008386821,6.37261348620589629,1.68460959063524273e-05,1.88815315820856497e-10,0,4
6445825867.78549194,0.592922337693446044,3,0,0,0,0,0.80399117147035537,0.401713607797466954,6.37261348621405155,1.68460959066880861e-05,1.89512098006064949e-11,0,4.5
6445825867.79369259,0.574472036053863433,4,0,0,0,0,0.803991171470373134,0.402310617655618152,6.37261348622302926,1.68460959070609025e-05,2.39863071013926421e-10,0,4.66666666666666696
6445825867.80315399,0.5539341062058597,4,0,0,0,0,0.803991171470394339,0.40296966982544169,6.37261348623339252,1.6846095907494807e-05,1.948608574233146e-11,0,5
6445825867.81219101,0.535394124855605669,3,0,0,0,0,0.803991171470415655,0.403573431108726122,6.37261348624330104,1.68460959079130177e-05,4.52294287888897123e-11,0,4.5
6445825867.82045746,0.519687116790449655,4,0,0,0,0,0.803991171470434862,0.404106472607751954,6.37261348625236668,1.68460959082987328e-05,4.19824668448221396e-10,0,4.33333333333333304
6445825867.83043194,0.502833254249277828,3,0,0,0,0,0.803991171470456845,0.40472687941786456,6.3726134862632966,1.6846095908768111e-05,2.5722521813688047e-11,0,4.5
6445825867.84144497,0.487611002197212595,3,0,0,0,0,0.803991171470479937,0.405382702093761871,6.37261348627535362,1.68460959092914181e-05,4.92595957597433158e-11,0,5
6445825867.8517561,0.477227197947235116,3,0,0,0,0,0.803991171470501587,0.405966502855739098,6.37261348628664326,1.68460959097862548e-05,6.08234369682430789e-11,0,4.5
6445825867.86275578,0.470732185244279067,3,0,0,0,0,0.803991171470523347,0.406552201726328111,6.37261348629868163,1.68460959103193333e-05,5.34628336288780864e-11,0,4.5
6445825867.87338543,0.469093170476156118,8,0,0,0,0,0.803991171470544219,0.407075261838548752,6.37261348631031677,1.68460959108396012e-05,4.84591419744214244e-10,0,5
6445825867.88342953,0.471654758943103547,4,0,0,0,0,0.803991171470565869,0.407523822588695295,6.37261348632132218,1.68460959113359185e-05,5.13543710508908449e-11,0,4.66666666666666696
6445825867.8927269,0.477428630430230927,4,0,0,0,0,0.803991171470586963,0.407893617409551712,6.37261348633151492,1.68460959117994691e-05,2.52835954566530476e-11,0,4.66666666666666696
6445825867.90288639,0.487825691809035789,3,0,0,0,0,0.803991171470610833,0.40824181406422988,6.37261348634266067,1.68460959123106433e-05,7.63074952653080753e-11,0,5
6445825867.91666126,0.507666494979278626,4,0,0,0,0,0.803991171470641697,0.408610747839235067,6.3726134863577677,1.68460959130115902e-05,5.57272237639069089e-11,0,5
6445825867.92759132,0.527380453256514614,9,0,0,0,0,0.803991171470665789,0.408811891204190869,6.37261348636975633,1.68460959135743928e-05,1.18991144952829046e-10,0,5
6445825867.93780041,0.548479997831730959,4,0,0,0,0,0.803991171470688992,0.40892236192046777,6.37261348638095892,1.68460959141055096e-05,4.99093362268328441e-11,0,5
6445825867.9488287,0.573388983755611537,4,0,0,0,0,0.803991171470715638,0.408955606792127668,6.37261348639307013,1.68460959146853138e-05,1.40801903862596752e-11,0,5
6445825867.95899105,0.596942580979425652,4,0,0,0,0,0.80399117147073984,0.408907745603499018,6.37261348640423275,1.68460959152253142e-05,9.25558014758244684e-12,0,5
6445825867.96833229,0.617013504041128757,4,0,0,0,0,0.803991171470760491,0.408800846757984115,6.37261348641448588,1.68460959157266459e-05,2.71717290653012868e-11,0,4.66666666666666696
6445825867.97734928,0.631959475864605547,4,0,0,0,0,0.803991171470779808,0.408647297896808315,6.37261348642437842,1.68460959162152348e-05,3.44270674833648498e-11,0,4.66666666666666696
6445825867.98020649,0.635174728427827073,14,0,0,0,0,0.803991171470786026,0.408590036010442803,6.37261348642751368,1.68460959163710313e-05,9.23844653511828192e-11,0,3.66666666666666652
6445825867.9837265,0.637832046737525471,4,0,0,0,0,0.803991171470794019,0.408514967557880415,6.37261348643137815,1.68460959165636263e-05,7.66590774334848535e-11,0,4
6445825867.98770523,0.63890481176952485,4,0,0,0,0,0.803991171470803123,0.408425423077054817,6.37261348643574621,1.6846095916782198e-05,5.65439859516619494e-11,0,4
6445825867.99174309,0.6377629609430574,4,0,0,0,0,0.80399117147081256,0.408331270855957273,6.37261348644017911,1.68460959170049846e-05,5.48550116328117809e-11,0,4
6445825867.99919033,0.629969427331747878,5,0,0,0,0,0.803991171470831323,0.406346826565949726,6.3726134864483539,1.68460959174184485e-05,1.17328166063211266e-10,0,4
6445825868.00148106,0.626306523263417847,15,0,0,0,0,0.803991171470836541,0.405441133121493491,6.37261348645086567,1.68460959175462963e-05,1.29457719445568818e-10,0,3.25
6445825868.00422478,0.621322618591038767,4,0,0,0,0,0.80399117147084298,0.404513970953158664,6.37261348645387748,1.68460959176998566e-05,9.44739824912313616e-11,0,3.33333333333333348
6445825868.0074482,0.614833676056957823,4,0,0,0,0,0.803991171470849975,0.403626938341611396,6.3726134864574151,1.6846095917880854e-05,8.66916000230431123e-11,0,3.66666666666666652
6445825868.01140308,0.606295740280088036,4,0,0,0,0,0.803991171470858634,0.402800885227764971,6.3726134864617574,1.684609591810381e-05,5.61412468352931685e-11,0,3.66666666666666652
6445825868.01696491,0.594005991186553173,4,0,0,0,0,0.803991171470871291,0.402035576045346843,6.3726134864678583,1.68460959184189977e-05,5.2702270054840021e-11,0,4
6445825868.0231657,0.580968240641743128,5,0,0,0,0,0.803991171470886945,0.401580653001703147,6.37261348647465908,1.68460959187726916e-05,1.63237113866427157e-10,0,4
6445825868.02828217,0.574651189460779865,10,0,0,0,0,0.803991171470899491,0.401417072821271925,6.37261348648027148,1.68460959190663748e-05,6.49091268643886552e-11,0,4
6445825868.03300953,0.581405269566151794,4,0,0,0,0,0.803991171470910149,0.401376409515674826,6.37261348648546289,1.68460959193392143e-05,7.31857861929350362e-11,0,4
6445825868.03923512,0.589336827894058946,5,0,0,0,0,0.803991171470925026,0.401421045720364134,6.37261348649231074,1.68460959197007314e-05,1.05860512404919562e-10,0,4.25
6445825868.04519844,0.596059819699988447,10,0,0,0,0,0.80399117147094068,0.401516980962919878,6.3726134864988655,1.68460959200493634e-05,8.5169931430873076e-11,0,4.25
6445825868.05067158,0.601605102380404655,5,0,0,0,0,0.803991171470954891,0.401621046339921572,6.37261348650487491,1.68460959203713646e-05,1.67541829209409832e-10,0,4
6445825868.05669022,0.607134429248042173,5,0,0,0,0,0.803991171470969435,0.401734978957006272,6.37261348651148296,1.68460959207277351e-05,1.68131114637281737e-10,0,4
6445825868.06297874,0.612392482550952133,5,0,0,0,0,0.803991171470983979,0.401843067718912261,6.3726134865183921,1.68460959211026556e-05,1.25675671213803455e-10,0,4
6445825868.0724144,0.619505969022803749,4,0,0,0,0,0.803991171471004962,0.401972281670077758,6.37261348652875625,1.68460959216701406e-05,3.735613144145268e-12,0,4
6445825868.0761385,0.622109194168822377,12,0,0,0,0,0.803991171471012955,0.402010207525036745,6.37261348653284276,1.68460959218957664e-05,2.00740247273318585e-11,0,4
6445825868.08097267,0.625349314520819544,3,0,0,0,0,0.803991171471023058,0.402048136878215667,6.37261348653814341,1.68460959221900528e-05,9.22493178850611328e-11,0,4
6445825868.0881834,0.629940575683834547,5,0,0,0,0,0.803991171471036936,0.402083418943287696,6.37261348654604998,1.68460959226319804e-05,2.82204125037627401e-10,0,4
6445825868.09594154,0.634625106192625021,4,0,0,0,0,0.803991171471051147,0.402097593620850124,6.37261348655456317,1.6846095923111462e-05,3.73074630458370124e-11,0,4
6445825868.1043005,0.639450877249865268,5,0,0,0,0,0.803991171471069688,0.402089698850508104,6.37261348656374871,1.68460959236328243e-05,4.76521705070208164e-10,0,4
6445825868.11222935,0.643887770829228767,4,0,0,0,0,0.803991171471090116,0.402063523876554363,6.37261348657246973,1.68460959241319537e-05,5.17969954148005962e-11,0,4.33333333333333304
6445825868.12042809,0.648437618795764004,4,0,0,0,0,0.803991171471108546,0.402020929581772157,6.37261348658147675,1.68460959246527265e-05,8.9413821206101362e-11,0,4.66666666666666696
6445825868.12858391,0.653155611719051343,5,0,0,0,0,0.803991171471124311,0.401965873035982191,6.37261348659042692,1.68460959251755525e-05,1.14198326655740303e-11,0,4.75
6445825868.13519955,0.657482895395937739,10,0,0,0,0,0.803991171471138077,0.401913900240884525,6.37261348659768867,1.684609592560325e-05,3.10623943660020766e-10,0,4.5
6445825868.14131546,0.662380395903386487,5,0,0,0,0,0.803991171471151955,0.401862815286705644,6.37261348660440774,1.68460959260015689e-05,3.44559821448501532e-10,0,4.25
6445825868.14706993,0.668310100391616646,11,0,0,0,0,0.80399117147116439,0.401816408454534313,6.37261348661072713,1.68460959263789221e-05,9.973005643437333e-11,0,4.25
6445825868.15169525,0.674314427645722247,9,0,0,0,0,0.803991171471174049,0.401783825361696156,6.37261348661580573,1.68460959266840674e-05,5.44765048619928191e-11,0,4.25
6445825868.15596294,0.680967706829562425,4,0,0,0,0,0.803991171471183041,0.401759588968775949,6.37261348662049443,1.68460959269671018e-05,3.29828284596351576e-09,0,4
6445825868.16071701,0.689682421024496395,5,0,0,0,0,0.803991171471193922,0.40173990532911108,6.37261348662572136,1.6846095927284092e-05,6.85162452492115372e-11,0,4
6445825868.16577816,0.700455769215679425,6,0,0,0,0,0.803991171471205801,0.401726508816266037,6.37261348663128668,1.68460959276235489e-05,1.4007325761631524e-10,0,4
6445825868.17102718,0.713202370885894554,5,0,0,0,0,0.803991171471217569,0.401718390060392894,6.37261348663705718,1.6846095927977812e-05,1.02394268896362693e-10,0,4
