time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS
867329043.264174342,1.27251376249304712e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
874366075.321829319,1.34088970377998909e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
881445834.963229537,1.41344923131844157e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
888568629.444707036,1.49047608665253198e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
895734778.02860713,1.57227512256201434e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
902944599.3172791,1.65917385479603484e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
910198402.16133821,1.75152415675059506e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
917496510.747246385,1.84970454107505052e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
924839242.813956976,1.95412203758852448e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
932226913.301895142,2.06521455018340549e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
939659838.216670156,2.1834534336824015e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
947138338.710466385,2.30934631434526374e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
954662722.362404466,2.44343975853638212e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
962233314.709344983,2.58632306319295721e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
969850431.181544542,2.73863131190521553e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
977514385.690810442,2.9010493565178041e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
985225499.709646463,3.07431621006116476e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
992984077.597791791,3.25922906190351864e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1000790440.01806259,3.45664900566099885e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1008644894.0260638,3.66750576330825549e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1016547757.33410239,3.89280421177409933e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1024499342.8274461,4.13363045451011823e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1032499957.82442379,4.39115881251289335e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1040549913.83952451,4.66665981857639985e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1048649526.23665631,4.96150866617336006e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1056799097.68263578,5.27719379940286233e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1064998938.91370213,5.6153277048144359e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1073249363.03213489,5.97765776132822563e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1081550673.89047027,6.36607776509416216e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1089903176.49370694,6.78264151710544397e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1098307182.25995851,7.22957756920975399e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1106762997.16916203,7.70930447073051101e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1115270932.74694204,8.22444871144465584e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1123831282.00801682,8.77786226025797231e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1132444360.2572453,9.3726459488449309e-07,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1141110481.17062092,1.00121710672478095e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1149829943.86886621,1.07001034636714005e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1158603044.25593424,1.14404317968878222e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1167430105.94563484,1.22375006839089487e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1176311423.40957785,1.30960392928153119e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1185247311.96011043,1.40212024993889088e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1194238081.9399066,1.5018609110543604e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1203284037.98792315,1.60943861554584264e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1212385491.69794536,1.72552193861533703e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1221542754.6140902,1.85084066720807042e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1230756130.84270573,1.98619165169586386e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1240025937.09017372,2.13244567031479977e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1249352488.60986805,2.29055451230936003e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1258736098.62181807,2.46155897714209785e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1268177077.71333051,2.64659770466767661e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1277675755.11115313,2.84691740517450715e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1287232434.63669586,3.06388279325560082e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1296847445.44598961,3.29898963207726525e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1306521100.9801178,3.55387708941165143e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1316253732.24278998,3.83034323776207429e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1326045664.77660203,4.13036076728765235e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1335897221.83057237,4.45609505883167207e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1345808727.71848536,4.80992426113360517e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1355780523.42159152,5.19446209560277514e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1365812934.23950529,5.61258132659587548e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1375906301.52630806,6.06744233608878342e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1386060957.85737467,6.56252252844824797e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1396277238.7800436,7.10165058608561324e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1406555490.95325899,7.6890445735431008e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1416896059.13485026,8.32935317038516493e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
1427299285.5681951,9.02770215401113082e-06,6,3.07689389761109939e-312,3.11933381344028615e-312,3.16177372926947291e-312,3.20421364509865966e-312,3.24665356092784642e-312,3.28909347675703318e-312,2.90713423429435235e-312,2.94957415012353911e-312
